========== 会话开始 2026-08-03 11:42:56.040 ==========
INFO | 日志文件 | D:\Qt\project\opencv\bin\debug\logs\app_20260803_114256.log
INFO | 应用 | 图像处理工具 1.0.0
11:44:13.789 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/right14.jpg size=640x480 prev=D:/opencv/opencv/sources/samples/data/right13.jpg session=强制模板 blocks=1 rois=0
11:44:14.306 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/right14.jpg blocks=1 rois=0
11:44:14.308 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:14.325 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:14.325 | INFO | 恢复会话 | blocks=1 rois=0
11:44:14.326 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/rubberwhale1.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:14.331 | INFO | 执行处理块 | name=二值化处理 elapsed=5 ms rois=0
11:44:14.332 | INFO | 流水线结束 | total=5 ms steps=[二值化处理(5ms)]
11:44:14.332 | INFO | 处理完成 | elapsed=5 ms path=D:/opencv/opencv/sources/samples/data/rubberwhale1.png result=584x388
11:44:14.333 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/rubberwhale1.png size=584x388 prev=D:/opencv/opencv/sources/samples/data/right14.jpg session=强制模板 blocks=1 rois=0
11:44:14.851 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/rubberwhale1.png blocks=1 rois=0
11:44:14.853 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:14.873 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:14.873 | INFO | 恢复会话 | blocks=1 rois=0
11:44:14.874 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/rubberwhale2.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:14.879 | INFO | 执行处理块 | name=二值化处理 elapsed=5 ms rois=0
11:44:14.880 | INFO | 流水线结束 | total=6 ms steps=[二值化处理(5ms)]
11:44:14.881 | INFO | 处理完成 | elapsed=6 ms path=D:/opencv/opencv/sources/samples/data/rubberwhale2.png result=584x388
11:44:14.881 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/rubberwhale2.png size=584x388 prev=D:/opencv/opencv/sources/samples/data/rubberwhale1.png session=强制模板 blocks=1 rois=0
11:44:15.393 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/rubberwhale2.png blocks=1 rois=0
11:44:15.394 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:15.410 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:15.410 | INFO | 恢复会话 | blocks=1 rois=0
11:44:15.411 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/smarties.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:15.416 | INFO | 执行处理块 | name=二值化处理 elapsed=3 ms rois=0
11:44:15.416 | INFO | 流水线结束 | total=4 ms steps=[二值化处理(3ms)]
11:44:15.417 | INFO | 处理完成 | elapsed=4 ms path=D:/opencv/opencv/sources/samples/data/smarties.png result=413x356
11:44:15.418 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/smarties.png size=413x356 prev=D:/opencv/opencv/sources/samples/data/rubberwhale2.png session=强制模板 blocks=1 rois=0
11:44:15.927 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/smarties.png blocks=1 rois=0
11:44:15.929 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:15.945 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:15.946 | INFO | 恢复会话 | blocks=1 rois=0
11:44:15.946 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/squirrel_cls.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:15.950 | INFO | 执行处理块 | name=二值化处理 elapsed=4 ms rois=0
11:44:15.952 | INFO | 流水线结束 | total=5 ms steps=[二值化处理(4ms)]
11:44:15.952 | INFO | 处理完成 | elapsed=5 ms path=D:/opencv/opencv/sources/samples/data/squirrel_cls.jpg result=535x426
11:44:15.953 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/squirrel_cls.jpg size=535x426 prev=D:/opencv/opencv/sources/samples/data/smarties.png session=强制模板 blocks=1 rois=0
11:44:16.473 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/squirrel_cls.jpg blocks=1 rois=0
11:44:16.475 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:16.492 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:16.492 | INFO | 恢复会话 | blocks=1 rois=0
11:44:16.493 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/starry_night.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:16.503 | INFO | 执行处理块 | name=二值化处理 elapsed=9 ms rois=0
11:44:16.503 | INFO | 流水线结束 | total=10 ms steps=[二值化处理(9ms)]
11:44:16.504 | INFO | 处理完成 | elapsed=10 ms path=D:/opencv/opencv/sources/samples/data/starry_night.jpg result=752x600
11:44:16.505 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/starry_night.jpg size=752x600 prev=D:/opencv/opencv/sources/samples/data/squirrel_cls.jpg session=强制模板 blocks=1 rois=0
11:44:17.015 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/starry_night.jpg blocks=1 rois=0
11:44:17.017 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:17.033 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:17.033 | INFO | 恢复会话 | blocks=1 rois=0
11:44:17.034 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/stuff.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:17.040 | INFO | 执行处理块 | name=二值化处理 elapsed=5 ms rois=0
11:44:17.041 | INFO | 流水线结束 | total=6 ms steps=[二值化处理(5ms)]
11:44:17.041 | INFO | 处理完成 | elapsed=6 ms path=D:/opencv/opencv/sources/samples/data/stuff.jpg result=640x480
11:44:17.042 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/stuff.jpg size=640x480 prev=D:/opencv/opencv/sources/samples/data/starry_night.jpg session=强制模板 blocks=1 rois=0
11:44:17.563 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/stuff.jpg blocks=1 rois=0
11:44:17.565 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:17.581 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:17.581 | INFO | 恢复会话 | blocks=1 rois=0
11:44:17.582 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/sudoku.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:17.589 | INFO | 执行处理块 | name=二值化处理 elapsed=6 ms rois=0
11:44:17.590 | INFO | 流水线结束 | total=7 ms steps=[二值化处理(6ms)]
11:44:17.590 | INFO | 处理完成 | elapsed=7 ms path=D:/opencv/opencv/sources/samples/data/sudoku.png result=558x563
11:44:17.591 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/sudoku.png size=558x563 prev=D:/opencv/opencv/sources/samples/data/stuff.jpg session=强制模板 blocks=1 rois=0
11:44:18.096 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/sudoku.png blocks=1 rois=0
11:44:18.098 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:18.114 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:18.115 | INFO | 恢复会话 | blocks=1 rois=0
11:44:18.115 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/templ.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:18.117 | INFO | 执行处理块 | name=二值化处理 elapsed=0 ms rois=0
11:44:18.117 | INFO | 流水线结束 | total=1 ms steps=[二值化处理(0ms)]
11:44:18.117 | INFO | 处理完成 | elapsed=1 ms path=D:/opencv/opencv/sources/samples/data/templ.png result=100x130
11:44:18.118 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/templ.png size=100x130 prev=D:/opencv/opencv/sources/samples/data/sudoku.png session=强制模板 blocks=1 rois=0
11:44:18.629 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/templ.png blocks=1 rois=0
11:44:18.630 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:18.647 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:18.647 | INFO | 恢复会话 | blocks=1 rois=0
11:44:18.648 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:18.655 | INFO | 执行处理块 | name=二值化处理 elapsed=6 ms rois=0
11:44:18.655 | INFO | 流水线结束 | total=7 ms steps=[二值化处理(6ms)]
11:44:18.656 | INFO | 处理完成 | elapsed=7 ms path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg result=697x472
11:44:18.656 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg size=697x472 prev=D:/opencv/opencv/sources/samples/data/templ.png session=强制模板 blocks=1 rois=0
11:44:19.165 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg blocks=1 rois=0
11:44:19.166 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:19.183 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:19.183 | INFO | 恢复会话 | blocks=1 rois=0
11:44:19.184 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/text_motion.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:19.189 | INFO | 执行处理块 | name=二值化处理 elapsed=4 ms rois=0
11:44:19.190 | INFO | 流水线结束 | total=5 ms steps=[二值化处理(4ms)]
11:44:19.191 | INFO | 处理完成 | elapsed=5 ms path=D:/opencv/opencv/sources/samples/data/text_motion.jpg result=588x365
11:44:19.191 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/text_motion.jpg size=588x365 prev=D:/opencv/opencv/sources/samples/data/text_defocus.jpg session=强制模板 blocks=1 rois=0
11:44:19.696 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/text_motion.jpg blocks=1 rois=0
11:44:19.698 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:19.715 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:19.716 | INFO | 恢复会话 | blocks=1 rois=0
11:44:19.716 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/tmpl.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:19.718 | INFO | 执行处理块 | name=二值化处理 elapsed=0 ms rois=0
11:44:19.718 | INFO | 流水线结束 | total=1 ms steps=[二值化处理(0ms)]
11:44:19.718 | INFO | 处理完成 | elapsed=1 ms path=D:/opencv/opencv/sources/samples/data/tmpl.png result=128x128
11:44:19.719 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/tmpl.png size=128x128 prev=D:/opencv/opencv/sources/samples/data/text_motion.jpg session=强制模板 blocks=1 rois=0
11:44:20.234 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/tmpl.png blocks=1 rois=0
11:44:20.243 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:20.244 | INFO | 全部执行结束 | dir=D:/opencv/opencv/sources/samples/data ok=93 fail=0 canceled=否 templateBlocks=1 templateRois=0
11:44:23.744 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/tmpl.png blocks=1 rois=0
11:44:23.752 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:23.754 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:23.769 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:23.770 | INFO | 恢复会话 | blocks=1 rois=0
11:44:23.770 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/text_motion.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:23.775 | INFO | 执行处理块 | name=二值化处理 elapsed=4 ms rois=0
11:44:23.776 | INFO | 流水线结束 | total=5 ms steps=[二值化处理(4ms)]
11:44:23.776 | INFO | 处理完成 | elapsed=5 ms path=D:/opencv/opencv/sources/samples/data/text_motion.jpg result=588x365
11:44:23.777 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/text_motion.jpg size=588x365 prev=D:/opencv/opencv/sources/samples/data/tmpl.png session=恢复 blocks=1 rois=0
11:44:24.208 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/text_motion.jpg blocks=1 rois=0
11:44:24.215 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:24.217 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:24.232 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:24.233 | INFO | 恢复会话 | blocks=1 rois=0
11:44:24.233 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:24.241 | INFO | 执行处理块 | name=二值化处理 elapsed=6 ms rois=0
11:44:24.241 | INFO | 流水线结束 | total=7 ms steps=[二值化处理(6ms)]
11:44:24.242 | INFO | 处理完成 | elapsed=7 ms path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg result=697x472
11:44:24.242 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg size=697x472 prev=D:/opencv/opencv/sources/samples/data/text_motion.jpg session=恢复 blocks=1 rois=0
11:44:24.569 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/text_defocus.jpg blocks=1 rois=0
11:44:24.579 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:24.583 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:24.602 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:24.603 | INFO | 恢复会话 | blocks=1 rois=0
11:44:24.603 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/templ.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:24.606 | INFO | 执行处理块 | name=二值化处理 elapsed=1 ms rois=0
11:44:24.607 | INFO | 流水线结束 | total=2 ms steps=[二值化处理(1ms)]
11:44:24.608 | INFO | 处理完成 | elapsed=2 ms path=D:/opencv/opencv/sources/samples/data/templ.png result=100x130
11:44:24.609 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/templ.png size=100x130 prev=D:/opencv/opencv/sources/samples/data/text_defocus.jpg session=恢复 blocks=1 rois=0
11:44:25.051 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/templ.png blocks=1 rois=0
11:44:25.066 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:25.067 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:25.092 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:25.093 | INFO | 恢复会话 | blocks=1 rois=0
11:44:25.094 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/sudoku.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:25.105 | INFO | 执行处理块 | name=二值化处理 elapsed=9 ms rois=0
11:44:25.106 | INFO | 流水线结束 | total=10 ms steps=[二值化处理(9ms)]
11:44:25.106 | INFO | 处理完成 | elapsed=10 ms path=D:/opencv/opencv/sources/samples/data/sudoku.png result=558x563
11:44:25.107 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/sudoku.png size=558x563 prev=D:/opencv/opencv/sources/samples/data/templ.png session=恢复 blocks=1 rois=0
11:44:28.216 | INFO | 撤销快照 | reason=修改处理块参数 depth=1
11:44:28.339 | INFO | 块参数变化 | 二值化处理
11:44:28.339 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/sudoku.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:28.347 | INFO | 执行处理块 | name=二值化处理 elapsed=7 ms rois=0
11:44:28.348 | INFO | 流水线结束 | total=8 ms steps=[二值化处理(7ms)]
11:44:28.349 | INFO | 处理完成 | elapsed=8 ms path=D:/opencv/opencv/sources/samples/data/sudoku.png result=558x563
11:44:28.350 | INFO | Otsu自动阈值 | t=97 rois=0
11:44:30.698 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/sudoku.png blocks=1 rois=0
11:44:30.701 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:30.719 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:30.719 | INFO | 恢复会话 | blocks=1 rois=0
11:44:30.720 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne1.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:30.728 | INFO | 执行处理块 | name=二值化处理 elapsed=6 ms rois=0
11:44:30.729 | INFO | 流水线结束 | total=8 ms steps=[二值化处理(6ms)]
11:44:30.729 | INFO | 处理完成 | elapsed=8 ms path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne1.jpg result=640x480
11:44:30.730 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne1.jpg size=640x480 prev=D:/opencv/opencv/sources/samples/data/sudoku.png session=强制模板 blocks=1 rois=0
11:44:31.244 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne1.jpg blocks=1 rois=0
11:44:31.246 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:31.262 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:31.263 | INFO | 恢复会话 | blocks=1 rois=0
11:44:31.263 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne2.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:31.272 | INFO | 执行处理块 | name=二值化处理 elapsed=7 ms rois=0
11:44:31.272 | INFO | 流水线结束 | total=8 ms steps=[二值化处理(7ms)]
11:44:31.273 | INFO | 处理完成 | elapsed=8 ms path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne2.jpg result=640x480
11:44:31.273 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne2.jpg size=640x480 prev=D:/opencv/opencv/sources/samples/data/Blender_Suzanne1.jpg session=强制模板 blocks=1 rois=0
11:44:31.779 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/Blender_Suzanne2.jpg blocks=1 rois=0
11:44:31.781 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:31.797 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:31.798 | INFO | 恢复会话 | blocks=1 rois=0
11:44:31.798 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/HappyFish.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:31.802 | INFO | 执行处理块 | name=二值化处理 elapsed=2 ms rois=0
11:44:31.802 | INFO | 流水线结束 | total=2 ms steps=[二值化处理(2ms)]
11:44:31.803 | INFO | 处理完成 | elapsed=2 ms path=D:/opencv/opencv/sources/samples/data/HappyFish.jpg result=259x194
11:44:31.803 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/HappyFish.jpg size=259x194 prev=D:/opencv/opencv/sources/samples/data/Blender_Suzanne2.jpg session=强制模板 blocks=1 rois=0
11:44:32.309 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/HappyFish.jpg blocks=1 rois=0
11:44:32.310 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:32.327 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:32.328 | INFO | 恢复会话 | blocks=1 rois=0
11:44:32.328 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/LinuxLogo.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:32.332 | INFO | 执行处理块 | name=二值化处理 elapsed=3 ms rois=0
11:44:32.333 | INFO | 流水线结束 | total=3 ms steps=[二值化处理(3ms)]
11:44:32.333 | INFO | 处理完成 | elapsed=3 ms path=D:/opencv/opencv/sources/samples/data/LinuxLogo.jpg result=320x240
11:44:32.334 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/LinuxLogo.jpg size=320x240 prev=D:/opencv/opencv/sources/samples/data/HappyFish.jpg session=强制模板 blocks=1 rois=0
11:44:32.840 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/LinuxLogo.jpg blocks=1 rois=0
11:44:32.842 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:32.860 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:32.861 | INFO | 恢复会话 | blocks=1 rois=0
11:44:32.861 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/WindowsLogo.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:32.865 | INFO | 执行处理块 | name=二值化处理 elapsed=3 ms rois=0
11:44:32.865 | INFO | 流水线结束 | total=4 ms steps=[二值化处理(3ms)]
11:44:32.866 | INFO | 处理完成 | elapsed=4 ms path=D:/opencv/opencv/sources/samples/data/WindowsLogo.jpg result=320x240
11:44:32.866 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/WindowsLogo.jpg size=320x240 prev=D:/opencv/opencv/sources/samples/data/LinuxLogo.jpg session=强制模板 blocks=1 rois=0
11:44:33.377 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/WindowsLogo.jpg blocks=1 rois=0
11:44:33.379 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:33.395 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:33.396 | INFO | 恢复会话 | blocks=1 rois=0
11:44:33.397 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/aero1.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:33.404 | INFO | 执行处理块 | name=二值化处理 elapsed=5 ms rois=0
11:44:33.404 | INFO | 流水线结束 | total=6 ms steps=[二值化处理(5ms)]
11:44:33.405 | INFO | 处理完成 | elapsed=6 ms path=D:/opencv/opencv/sources/samples/data/aero1.jpg result=640x480
11:44:33.406 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/aero1.jpg size=640x480 prev=D:/opencv/opencv/sources/samples/data/WindowsLogo.jpg session=强制模板 blocks=1 rois=0
11:44:33.916 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/aero1.jpg blocks=1 rois=0
11:44:33.917 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:33.934 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:33.934 | INFO | 恢复会话 | blocks=1 rois=0
11:44:33.935 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/aero3.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:33.941 | INFO | 执行处理块 | name=二值化处理 elapsed=5 ms rois=0
11:44:33.942 | INFO | 流水线结束 | total=6 ms steps=[二值化处理(5ms)]
11:44:33.943 | INFO | 处理完成 | elapsed=6 ms path=D:/opencv/opencv/sources/samples/data/aero3.jpg result=640x480
11:44:33.943 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/aero3.jpg size=640x480 prev=D:/opencv/opencv/sources/samples/data/aero1.jpg session=强制模板 blocks=1 rois=0
11:44:34.322 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/aero3.jpg blocks=1 rois=0
11:44:34.331 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:34.332 | INFO | 全部执行结束 | dir=D:/opencv/opencv/sources/samples/data ok=7 fail=0 canceled=是 templateBlocks=1 templateRois=0
11:44:37.422 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/aero3.jpg blocks=1 rois=0
11:44:37.431 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:37.432 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:37.446 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:37.447 | INFO | 恢复会话 | blocks=1 rois=0
11:44:37.447 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/aloeGT.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:37.474 | INFO | 执行处理块 | name=二值化处理 elapsed=25 ms rois=0
11:44:37.475 | INFO | 流水线结束 | total=26 ms steps=[二值化处理(25ms)]
11:44:37.476 | INFO | 处理完成 | elapsed=26 ms path=D:/opencv/opencv/sources/samples/data/aloeGT.png result=1282x1110
11:44:37.476 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/aloeGT.png size=1282x1110 prev=D:/opencv/opencv/sources/samples/data/aero3.jpg session=恢复 blocks=1 rois=0
11:44:37.937 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/aloeGT.png blocks=1 rois=0
11:44:37.945 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:37.948 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:37.962 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:37.963 | INFO | 恢复会话 | blocks=1 rois=0
11:44:37.963 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/aloeL.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:37.990 | INFO | 执行处理块 | name=二值化处理 elapsed=25 ms rois=0
11:44:37.990 | INFO | 流水线结束 | total=27 ms steps=[二值化处理(25ms)]
11:44:37.991 | INFO | 处理完成 | elapsed=27 ms path=D:/opencv/opencv/sources/samples/data/aloeL.jpg result=1282x1110
11:44:37.992 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/aloeL.jpg size=1282x1110 prev=D:/opencv/opencv/sources/samples/data/aloeGT.png session=恢复 blocks=1 rois=0
11:44:38.361 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/aloeL.jpg blocks=1 rois=0
11:44:38.369 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
11:44:38.372 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:44:38.387 | INFO | 添加处理块 | name=二值化处理 index=0
11:44:38.388 | INFO | 恢复会话 | blocks=1 rois=0
11:44:38.388 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/aero3.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:44:38.395 | INFO | 执行处理块 | name=二值化处理 elapsed=5 ms rois=0
11:44:38.395 | INFO | 流水线结束 | total=6 ms steps=[二值化处理(5ms)]
11:44:38.395 | INFO | 处理完成 | elapsed=6 ms path=D:/opencv/opencv/sources/samples/data/aero3.jpg result=640x480
11:44:38.396 | INFO | 加载图片 | path=D:/opencv/opencv/sources/samples/data/aero3.jpg size=640x480 prev=D:/opencv/opencv/sources/samples/data/aloeL.jpg session=恢复 blocks=1 rois=0
14:02:04.417 | INFO | 保存会话 | path=D:/opencv/opencv/sources/samples/data/aero3.jpg blocks=1 rois=0
14:02:04.426 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=125
14:02:04.428 | INFO | 清空处理链 | removed=1 reprocessAfter=否
14:02:04.443 | INFO | 添加处理块 | name=二值化处理 index=0
14:02:04.444 | INFO | 恢复会话 | blocks=1 rois=0
14:02:04.444 | INFO | 开始处理 | path=D:/opencv/opencv/sources/samples/data/aloeGT.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
14:02:04.474 | INFO | 执行处理块 | name=二值化处理 elapsed=28 ms rois=0
14:02:04.474 | INFO | 流水线结束 | total=29 ms steps=[二值化处理(28ms)]
